      148	2023-08-02 12:03:54	42	1	1	0
     1817	2023-08-02 12:05:03	42	1	1	0
      909	2023-08-02 12:07:12	42	1	1	0
      384	2023-08-02 12:13:13	42	1	1	0
      148	2023-08-02 12:15:29	42	0	1	0
      333	2023-08-02 12:16:02	42	0	1	0
      333	2023-08-02 12:16:04	42	0	1	0
      924	2023-08-02 12:18:02	42	1	1	0
     2647	2023-08-02 12:19:56	42	0	1	0
     1817	2023-08-02 12:21:17	42	0	1	0
      384	2023-08-02 12:21:41	42	0	1	0
     1877	2023-08-02 12:22:18	42	0	1	0
      909	2023-08-02 12:23:10	42	0	1	0
      924	2023-08-02 12:24:37	42	0	1	0
     1528	2023-08-02 12:47:15	42	0	1	0
     2647	2023-08-02 17:00:13	42	1	1	0
      924	2023-08-02 17:00:31	42	1	1	0
     1818	2023-08-02 17:00:36	42	1	1	0
      333	2023-08-02 17:00:41	42	1	1	0
      333	2023-08-02 17:00:43	42	1	1	0
      192	2023-08-02 17:02:30	42	1	1	0
      192	2023-08-02 17:02:31	42	1	1	0
      148	2023-08-02 17:02:37	42	1	1	0
      424	2023-08-02 17:03:05	42	1	1	0
     1877	2023-08-02 17:03:12	42	1	1	0
     1817	2023-08-02 17:03:18	42	1	1	0
      384	2023-08-02 17:03:24	42	1	1	0
      384	2023-08-02 17:03:37	42	1	1	0
      909	2023-08-02 17:03:43	42	1	1	0
     1528	2023-08-02 17:34:00	42	1	1	0
     1528	2023-08-02 21:18:35	42	1	1	0
     1877	2023-08-03 07:05:56	42	0	1	0
     1818	2023-08-03 07:21:20	42	0	1	0
     2647	2023-08-03 07:35:28	42	0	1	0
     2647	2023-08-03 07:40:28	42	0	1	0
      924	2023-08-03 07:48:19	42	0	1	0
      192	2023-08-03 07:50:10	42	0	1	0
      192	2023-08-03 07:50:11	42	0	1	0
      333	2023-08-03 07:54:14	42	0	1	0
      333	2023-08-03 07:54:15	42	0	1	0
     1528	2023-08-03 07:55:01	42	0	1	0
      909	2023-08-03 07:57:45	42	0	1	0
      424	2023-08-03 08:01:32	42	0	1	0
     1817	2023-08-03 08:05:59	42	0	1	0
      148	2023-08-03 12:01:35	42	0	1	0
      909	2023-08-03 12:05:59	42	1	1	0
      333	2023-08-03 12:07:20	42	1	1	0
      333	2023-08-03 12:07:21	42	1	1	0
     1528	2023-08-03 12:07:50	42	1	1	0
     1817	2023-08-03 12:09:07	42	1	1	0
     1818	2023-08-03 12:11:12	42	1	1	0
      924	2023-08-03 12:12:56	42	1	1	0
     1818	2023-08-03 12:15:25	42	0	1	0
     1817	2023-08-03 12:20:29	42	0	1	0
      909	2023-08-03 12:20:45	42	0	1	0
      333	2023-08-03 12:24:24	42	0	1	0
      333	2023-08-03 12:24:25	42	0	1	0
     2647	2023-08-03 12:32:02	42	1	1	0
     2647	2023-08-03 12:32:29	42	1	1	0
      924	2023-08-03 12:35:27	42	0	1	0
     2647	2023-08-03 12:44:13	42	0	1	0
     1528	2023-08-03 12:51:32	42	0	1	0
      924	2023-08-03 17:00:19	42	1	1	0
      924	2023-08-03 17:00:24	42	1	1	0
     2647	2023-08-03 17:00:28	42	1	1	0
      424	2023-08-03 17:01:02	42	1	1	0
     1818	2023-08-03 17:01:06	42	1	1	0
     1877	2023-08-03 17:01:17	42	1	1	0
      148	2023-08-03 17:01:22	42	1	1	0
      148	2023-08-03 17:01:29	42	1	1	0
      192	2023-08-03 17:01:35	42	1	1	0
      192	2023-08-03 17:01:37	42	1	1	0
      333	2023-08-03 17:01:43	42	1	1	0
      333	2023-08-03 17:01:44	42	1	1	0
     1817	2023-08-03 17:01:49	42	1	1	0
      909	2023-08-03 17:01:54	42	1	1	0
     1528	2023-08-03 17:01:59	42	1	1	0
     1818	2023-08-04 07:20:55	42	0	1	0
     1877	2023-08-04 07:26:50	42	0	1	0
     2647	2023-08-04 07:27:43	42	0	1	0
     2647	2023-08-04 07:28:54	42	0	1	0
      333	2023-08-04 07:44:52	42	0	1	0
      333	2023-08-04 07:44:53	42	0	1	0
      924	2023-08-04 07:49:52	42	0	1	0
      192	2023-08-04 07:50:00	42	0	1	0
      192	2023-08-04 07:50:02	42	0	1	0
      148	2023-08-04 07:55:38	42	0	1	0
      148	2023-08-04 07:55:47	42	0	1	0
     1528	2023-08-04 07:56:03	42	0	1	0
      909	2023-08-04 07:56:09	42	0	1	0
     1817	2023-08-04 08:03:20	42	0	1	0
      424	2023-08-04 08:05:08	42	0	1	0
     1877	2023-08-04 12:01:16	42	1	1	0
     1818	2023-08-04 12:01:35	42	1	1	0
      333	2023-08-04 12:01:47	42	1	1	0
      333	2023-08-04 12:01:48	42	1	1	0
      148	2023-08-04 12:03:35	42	1	1	0
      192	2023-08-04 12:03:51	42	1	1	0
      192	2023-08-04 12:03:52	42	1	1	0
     2647	2023-08-04 12:04:49	42	1	1	0
      909	2023-08-04 12:05:40	42	1	1	0
      924	2023-08-04 12:05:58	42	1	1	0
      424	2023-08-04 12:06:43	42	1	1	0
      192	2023-08-04 12:10:08	42	0	1	0
      192	2023-08-04 12:10:10	42	0	1	0
      333	2023-08-04 12:10:22	42	0	1	0
      333	2023-08-04 12:10:24	42	0	1	0
     1818	2023-08-04 12:16:54	42	0	1	0
     1877	2023-08-04 12:22:22	42	0	1	0
     1528	2023-08-04 12:23:04	42	1	1	0
      148	2023-08-04 12:26:31	42	0	1	0
      424	2023-08-04 12:26:35	42	0	1	0
      924	2023-08-04 12:30:24	42	0	1	0
     2647	2023-08-04 12:30:32	42	0	1	0
     1818	2023-08-04 12:31:40	42	0	1	0
      909	2023-08-04 12:32:50	42	0	1	0
      909	2023-08-04 12:48:19	42	0	1	0
     1528	2023-08-04 12:54:58	42	0	1	0
     2647	2023-08-04 17:00:10	42	1	1	0
      924	2023-08-04 17:00:20	42	1	1	0
      424	2023-08-04 17:00:24	42	1	1	0
     1818	2023-08-04 17:00:29	42	1	1	0
      333	2023-08-04 17:01:19	42	1	1	0
      333	2023-08-04 17:01:21	42	1	1	0
      192	2023-08-04 17:01:32	42	1	1	0
      192	2023-08-04 17:01:33	42	1	1	0
      148	2023-08-04 17:03:26	42	1	1	0
     1877	2023-08-04 17:04:00	42	1	1	0
      909	2023-08-04 17:04:07	42	1	1	0
     1817	2023-08-04 17:07:04	42	1	1	0
     1528	2023-08-04 17:16:25	42	1	1	0
     1528	2023-08-04 20:41:12	42	1	1	0
     1528	2023-08-04 20:41:13	42	1	1	0
     1528	2023-08-04 20:42:19	42	1	1	0
     2647	2023-08-05 06:20:17	42	0	1	0
     2647	2023-08-05 06:20:45	42	0	1	0
      203	2023-08-05 08:11:33	42	0	1	0
      203	2023-08-05 12:00:37	42	1	1	0
      203	2023-08-05 12:05:03	42	0	1	0
     2647	2023-08-05 12:12:05	42	1	1	0
     2647	2023-08-05 12:12:34	42	1	1	0
     2647	2023-08-05 12:14:05	42	0	1	0
     2647	2023-08-05 17:00:10	42	1	1	0
      203	2023-08-05 17:00:19	42	1	1	0
      203	2023-08-06 06:04:11	42	0	1	0
      203	2023-08-06 12:08:53	42	1	1	0
      203	2023-08-06 12:14:02	42	0	1	0
      203	2023-08-06 17:03:06	42	1	1	0
     1877	2023-08-07 07:20:44	42	0	1	0
      203	2023-08-07 07:30:16	42	0	1	0
     1818	2023-08-07 07:30:22	42	0	1	0
      384	2023-08-07 07:42:10	42	0	1	0
      924	2023-08-07 07:42:44	42	0	1	0
      333	2023-08-07 07:43:07	42	0	1	0
      333	2023-08-07 07:43:08	42	0	1	0
      192	2023-08-07 07:48:00	42	0	1	0
      192	2023-08-07 07:48:01	42	0	1	0
      424	2023-08-07 07:49:13	42	0	1	0
      909	2023-08-07 07:50:57	42	0	1	0
      148	2023-08-07 07:51:04	42	0	1	0
      148	2023-08-07 07:51:05	42	0	1	0
     1817	2023-08-07 07:55:34	42	0	1	0
     1528	2023-08-07 07:56:49	42	0	1	0
      909	2023-08-07 12:04:38	42	1	1	0
     1528	2023-08-07 12:05:40	42	1	1	0
      203	2023-08-07 12:12:15	42	1	1	0
      333	2023-08-07 12:12:26	42	1	1	0
      384	2023-08-07 12:15:01	42	1	1	0
      203	2023-08-07 12:17:08	42	0	1	0
      148	2023-08-07 12:18:21	42	1	1	0
      924	2023-08-07 12:22:00	42	1	1	0
     1817	2023-08-07 12:23:36	42	1	1	0
      909	2023-08-07 12:25:05	42	0	1	0
      148	2023-08-07 12:31:06	42	0	1	0
      333	2023-08-07 12:32:00	42	0	1	0
      333	2023-08-07 12:32:02	42	0	1	0
     1528	2023-08-07 12:32:07	42	0	1	0
     1817	2023-08-07 12:37:52	42	0	1	0
      924	2023-08-07 12:38:29	42	0	1	0
      333	2023-08-07 17:01:04	42	0	1	0
      333	2023-08-07 17:01:20	42	1	1	0
      333	2023-08-07 17:01:21	42	1	1	0
      924	2023-08-07 17:01:27	42	1	1	0
     1818	2023-08-07 17:01:32	42	1	1	0
      192	2023-08-07 17:01:53	42	1	1	0
      192	2023-08-07 17:01:55	42	1	1	0
     1818	2023-08-07 17:02:00	42	1	1	0
      424	2023-08-07 17:04:10	42	1	1	0
      148	2023-08-07 17:04:15	42	1	1	0
      384	2023-08-07 17:04:50	42	1	1	0
     1528	2023-08-07 17:04:58	42	1	1	0
      203	2023-08-07 17:05:35	42	1	1	0
     1817	2023-08-07 17:27:00	42	1	1	0
     1877	2023-08-07 17:27:05	42	1	1	0
     1818	2023-08-08 07:20:28	42	0	1	0
     1528	2023-08-08 07:27:46	42	0	1	0
     1528	2023-08-08 07:27:49	42	0	1	0
      924	2023-08-08 07:33:51	42	0	1	0
     2647	2023-08-08 07:33:56	42	0	1	0
      424	2023-08-08 07:39:56	42	0	1	0
     1877	2023-08-08 07:41:51	42	0	1	0
      203	2023-08-08 07:48:18	42	0	1	0
      192	2023-08-08 07:48:45	42	0	1	0
      192	2023-08-08 07:48:46	42	0	1	0
      148	2023-08-08 07:51:45	42	0	1	0
      148	2023-08-08 07:51:47	42	0	1	0
      909	2023-08-08 07:52:09	42	0	1	0
      384	2023-08-08 07:57:13	42	0	1	0
      333	2023-08-08 07:57:44	42	0	1	0
      333	2023-08-08 07:57:45	42	0	1	0
     1817	2023-08-08 08:01:14	42	0	1	0
     1877	2023-08-08 12:00:13	42	1	1	0
     2647	2023-08-08 12:01:21	42	1	1	0
      203	2023-08-08 12:01:35	42	1	1	0
     2647	2023-08-08 12:01:39	42	1	1	0
     1817	2023-08-08 12:01:45	42	1	1	0
      924	2023-08-08 12:02:21	42	1	1	0
      148	2023-08-08 12:02:40	42	1	1	0
      909	2023-08-08 12:03:28	42	1	1	0
     1818	2023-08-08 12:06:05	42	1	1	0
      203	2023-08-08 12:07:40	42	0	1	0
      333	2023-08-08 12:08:11	42	1	1	0
     1528	2023-08-08 12:10:06	42	1	1	0
      384	2023-08-08 12:10:24	42	1	1	0
      148	2023-08-08 12:11:02	42	0	1	0
     1754	2023-08-08 12:11:53	42	0	1	0
      333	2023-08-08 12:15:32	42	0	1	0
      333	2023-08-08 12:15:34	42	0	1	0
     2647	2023-08-08 12:16:44	42	0	1	0
     1818	2023-08-08 12:19:15	42	0	1	0
     1877	2023-08-08 12:20:45	42	0	1	0
      909	2023-08-08 12:21:15	42	0	1	0
      384	2023-08-08 12:21:26	42	0	1	0
     1528	2023-08-08 12:23:02	42	0	1	0
      924	2023-08-08 12:35:31	42	0	1	0
     1817	2023-08-08 12:35:36	42	0	1	0
      924	2023-08-08 17:00:18	42	1	1	0
     2647	2023-08-08 17:00:22	42	1	1	0
     1754	2023-08-08 17:00:32	42	1	1	0
      333	2023-08-08 17:01:04	42	1	1	0
      333	2023-08-08 17:01:05	42	1	1	0
     1818	2023-08-08 17:01:10	42	1	1	0
      424	2023-08-08 17:01:16	42	1	1	0
     1528	2023-08-08 17:01:22	42	1	1	0
      424	2023-08-08 17:01:26	42	1	1	0
      148	2023-08-08 17:01:32	42	1	1	0
      384	2023-08-08 17:01:45	42	1	1	0
      384	2023-08-08 17:01:46	42	1	1	0
      909	2023-08-08 17:02:10	42	1	1	0
     1817	2023-08-08 17:02:28	42	1	1	0
     1817	2023-08-08 17:02:34	42	1	1	0
      384	2023-08-08 17:02:38	42	1	1	0
      203	2023-08-08 17:03:28	42	1	1	0
      192	2023-08-08 17:04:11	42	1	1	0
      192	2023-08-08 17:04:13	42	1	1	0
     1877	2023-08-08 17:10:59	42	1	1	0
     1754	2023-08-09 07:16:51	42	1	1	0
     1754	2023-08-09 07:16:59	42	0	1	0
     1818	2023-08-09 07:22:15	42	0	1	0
     1528	2023-08-09 07:37:16	42	0	1	0
     1528	2023-08-09 07:37:17	42	0	1	0
     1877	2023-08-09 07:37:33	42	0	1	0
     2647	2023-08-09 07:38:31	42	0	1	0
      333	2023-08-09 07:39:24	42	0	1	0
      333	2023-08-09 07:39:25	42	0	1	0
      148	2023-08-09 07:44:13	42	0	1	0
      148	2023-08-09 07:44:14	42	0	1	0
      192	2023-08-09 07:46:28	42	0	1	0
      192	2023-08-09 07:46:29	42	0	1	0
      424	2023-08-09 07:46:35	42	0	1	0
      924	2023-08-09 07:49:36	42	0	1	0
      909	2023-08-09 07:53:53	42	0	1	0
      909	2023-08-09 07:54:01	42	0	1	0
      384	2023-08-09 08:01:06	42	0	1	0
      203	2023-08-09 08:02:04	42	0	1	0
     1817	2023-08-09 08:02:17	42	0	1	0
     2647	2023-08-09 12:01:09	42	1	1	0
      203	2023-08-09 12:01:22	42	1	1	0
     1754	2023-08-09 12:01:40	42	1	1	0
     1528	2023-08-09 12:03:12	42	1	1	0
     2647	2023-08-09 12:03:29	42	1	1	0
      909	2023-08-09 12:04:00	42	1	1	0
     1818	2023-08-09 12:05:34	42	1	1	0
      333	2023-08-09 12:07:46	42	1	1	0
      333	2023-08-09 12:07:47	42	1	1	0
     1754	2023-08-09 12:07:59	42	0	1	0
      203	2023-08-09 12:08:11	42	0	1	0
     1817	2023-08-09 12:08:18	42	1	1	0
      924	2023-08-09 12:08:36	42	1	1	0
     2647	2023-08-09 12:09:01	42	0	1	0
     1817	2023-08-09 12:21:25	42	0	1	0
      924	2023-08-09 12:22:25	42	0	1	0
     1818	2023-08-09 12:27:05	42	0	1	0
      333	2023-08-09 12:28:54	42	0	1	0
      333	2023-08-09 12:28:56	42	0	1	0
      909	2023-08-09 12:35:27	42	0	1	0
     1528	2023-08-09 12:36:02	42	0	1	0
     2647	2023-08-09 17:00:06	42	1	1	0
      924	2023-08-09 17:00:51	42	1	1	0
      924	2023-08-09 17:00:57	42	1	1	0
     1754	2023-08-09 17:01:36	42	1	1	0
     1818	2023-08-09 17:02:00	42	1	1	0
      333	2023-08-09 17:03:13	42	1	1	0
      333	2023-08-09 17:03:14	42	1	1	0
      909	2023-08-09 17:03:25	42	1	1	0
      148	2023-08-09 17:03:31	42	1	1	0
      148	2023-08-09 17:03:32	42	1	1	0
      384	2023-08-09 17:03:38	42	1	1	0
      384	2023-08-09 17:03:39	42	1	1	0
      424	2023-08-09 17:03:44	42	1	1	0
     1528	2023-08-09 17:03:51	42	1	1	0
     1817	2023-08-09 17:04:03	42	1	1	0
     1877	2023-08-09 17:05:09	42	1	1	0
      203	2023-08-09 17:10:11	42	1	1	0
      192	2023-08-09 17:56:40	42	1	1	0
      192	2023-08-09 17:56:41	42	1	1	0
     1754	2023-08-10 07:04:37	42	1	1	0
     1754	2023-08-10 07:04:48	42	0	1	0
      333	2023-08-10 07:18:23	42	0	1	0
      333	2023-08-10 07:18:24	42	0	1	0
     2647	2023-08-10 07:29:42	42	0	1	0
     1877	2023-08-10 07:38:56	42	0	1	0
     1818	2023-08-10 07:39:26	42	0	1	0
      192	2023-08-10 07:48:07	42	0	1	0
      192	2023-08-10 07:48:09	42	0	1	0
      148	2023-08-10 07:50:02	42	0	1	0
      148	2023-08-10 07:50:03	42	0	1	0
      924	2023-08-10 07:50:40	42	0	1	0
      909	2023-08-10 07:53:51	42	0	1	0
      424	2023-08-10 07:55:10	42	0	1	0
     1528	2023-08-10 07:55:56	42	0	1	0
     1817	2023-08-10 07:58:37	42	0	1	0
      384	2023-08-10 08:03:43	42	0	1	0
     1528	2023-08-10 12:01:10	42	1	1	0
      148	2023-08-10 12:01:28	42	1	1	0
     1817	2023-08-10 12:01:33	42	1	1	0
     1817	2023-08-10 12:01:41	42	1	1	0
      909	2023-08-10 12:02:54	42	1	1	0
      333	2023-08-10 12:04:13	42	1	1	0
      333	2023-08-10 12:04:15	42	1	1	0
     1754	2023-08-10 12:05:32	42	1	1	0
      924	2023-08-10 12:05:53	42	1	1	0
     2647	2023-08-10 12:07:17	42	1	1	0
      384	2023-08-10 12:09:38	42	1	1	0
      148	2023-08-10 12:10:49	42	0	1	0
      148	2023-08-10 12:10:50	42	0	1	0
     1754	2023-08-10 12:13:14	42	0	1	0
      924	2023-08-10 12:14:26	42	1	1	0
     2647	2023-08-10 12:17:59	42	0	1	0
     2647	2023-08-10 12:18:26	42	0	1	0
      909	2023-08-10 12:28:11	42	0	1	0
      924	2023-08-10 12:29:01	42	0	1	0
     1817	2023-08-10 12:29:04	42	0	1	0
      384	2023-08-10 12:30:17	42	0	1	0
      333	2023-08-10 12:33:36	42	0	1	0
      333	2023-08-10 12:33:38	42	0	1	0
     1528	2023-08-10 12:38:14	42	0	1	0
     2647	2023-08-10 17:01:05	42	1	1	0
      333	2023-08-10 17:01:07	42	1	1	0
      333	2023-08-10 17:01:16	42	1	1	0
     1877	2023-08-10 17:01:21	42	1	1	0
     1754	2023-08-10 17:01:26	42	1	1	0
      148	2023-08-10 17:01:31	42	1	1	0
     1817	2023-08-10 17:02:03	42	1	1	0
      148	2023-08-10 17:02:26	42	1	1	0
     1818	2023-08-10 17:02:55	42	1	1	0
      424	2023-08-10 17:03:01	42	1	1	0
      924	2023-08-10 17:03:19	42	1	1	0
      384	2023-08-10 17:03:23	42	1	1	0
      384	2023-08-10 17:03:25	42	1	1	0
      909	2023-08-10 17:03:32	42	1	1	0
      192	2023-08-10 17:24:51	42	1	1	0
      192	2023-08-10 17:24:52	42	1	1	0
     1528	2023-08-10 20:01:32	42	1	1	0
     1528	2023-08-10 20:01:36	42	1	1	0
     1754	2023-08-11 06:58:43	42	0	1	0
     1877	2023-08-11 07:00:15	42	0	1	0
     1818	2023-08-11 07:18:03	42	0	1	0
      924	2023-08-11 07:36:09	42	0	1	0
     2647	2023-08-11 07:42:38	42	0	1	0
      333	2023-08-11 07:45:58	42	0	1	0
      333	2023-08-11 07:46:00	42	0	1	0
      424	2023-08-11 07:47:46	42	0	1	0
      148	2023-08-11 07:53:45	42	0	1	0
      148	2023-08-11 07:53:47	42	0	1	0
      909	2023-08-11 07:57:03	42	0	1	0
     1817	2023-08-11 07:57:49	42	0	1	0
     1528	2023-08-11 08:00:44	42	0	1	0
     1528	2023-08-11 08:00:45	42	0	1	0
      192	2023-08-11 08:02:15	42	0	1	0
      192	2023-08-11 08:02:16	42	0	1	0
     1528	2023-08-11 12:02:14	42	1	1	0
      924	2023-08-11 12:02:27	42	1	1	0
      333	2023-08-11 12:04:15	42	1	1	0
      333	2023-08-11 12:04:17	42	1	1	0
     1754	2023-08-11 12:06:07	42	1	1	0
      148	2023-08-11 12:08:33	42	1	1	0
      909	2023-08-11 12:11:57	42	1	1	0
     1754	2023-08-11 12:15:47	42	0	1	0
     1528	2023-08-11 12:17:50	42	0	1	0
      148	2023-08-11 12:18:32	42	0	1	0
      924	2023-08-11 12:23:08	42	0	1	0
      192	2023-08-11 12:23:26	42	1	1	0
      192	2023-08-11 12:23:27	42	1	1	0
      909	2023-08-11 12:28:13	42	0	1	0
      333	2023-08-11 12:29:58	42	0	1	0
      333	2023-08-11 12:30:00	42	0	1	0
      192	2023-08-11 12:33:56	42	0	1	0
      192	2023-08-11 12:33:58	42	0	1	0
     1528	2023-08-11 12:34:35	42	0	1	0
      192	2023-08-11 12:37:17	42	0	1	0
      192	2023-08-11 12:37:18	42	0	1	0
     1818	2023-08-11 12:43:33	42	1	1	0
     2647	2023-08-11 12:45:28	42	1	1	0
      333	2023-08-11 12:45:44	42	0	1	0
     2647	2023-08-11 12:45:53	42	1	1	0
     1818	2023-08-11 12:50:48	42	0	1	0
     2647	2023-08-11 12:51:02	42	0	1	0
     1817	2023-08-11 12:53:56	42	1	1	0
     1817	2023-08-11 12:55:41	42	0	1	0
      424	2023-08-11 17:00:02	42	1	1	0
      924	2023-08-11 17:00:08	42	1	1	0
     1818	2023-08-11 17:00:13	42	1	1	0
     1817	2023-08-11 17:00:18	42	1	1	0
     1877	2023-08-11 17:00:23	42	1	1	0
     2647	2023-08-11 17:00:28	42	1	1	0
     1528	2023-08-11 17:01:15	42	1	1	0
     1528	2023-08-11 17:01:26	42	1	1	0
     1754	2023-08-11 17:02:15	42	1	1	0
      192	2023-08-11 17:02:25	42	1	1	0
      192	2023-08-11 17:02:27	42	1	1	0
      333	2023-08-11 17:03:34	42	1	1	0
      333	2023-08-11 17:03:36	42	1	1	0
      148	2023-08-11 17:03:45	42	1	1	0
      909	2023-08-11 17:05:17	42	1	1	0
      192	2023-08-11 17:06:59	42	1	1	0
     1528	2023-08-11 19:29:22	42	1	1	0
      203	2023-08-12 07:20:18	42	0	1	0
     2647	2023-08-12 07:31:09	42	0	1	0
     2647	2023-08-12 07:31:42	42	0	1	0
     1528	2023-08-12 07:54:28	42	4	1	0
